111	11.01764097	2094	12.24232697	7.90E-05	0.026321411	-0.000259399	0.992736816
111	11.02263797	2095	12.24732397	6.86E-05	0.025030518	-0.000289917	0.993347168
111	11.02764297	2096	12.25232897	6.12E-05	0.02484436	-0.000219727	0.992736816
111	11.03263897	2097	12.25732497	5.55E-05	0.024252319	-0.000363159	0.992736816
111	11.03763697	2098	12.26232297	5.09E-05	0.024862671	-0.000259399	0.992431641
111	11.04264097	2099	12.26732697	4.64E-05	0.024957275	-0.00022583	0.992736816
111	11.04763997	2100	12.27232597	4.35E-05	0.024884033	-0.000189209	0.993041992
111	11.05263997	2101	12.27732597	4.05E-05	0.023236084	-0.000164795	0.992736816
111	11.05763997	2102	12.28232597	3.86E-05	0.024526978	-0.000119019	0.99395752
111	11.06263897	2103	12.28732497	3.68E-05	0.024664307	-0.000265503	0.992736816
111	11.06763797	2104	12.29232397	3.46E-05	0.023425293	-0.000210571	0.993041992
111	11.07263897	2105	12.29732497	3.32E-05	0.024035645	-0.000228882	0.993652344
111	11.07763797	2106	12.30232397	3.22E-05	0.024526978	-0.000244141	0.992736816
111	11.08263797	2107	12.30732397	3.03E-05	0.024401855	-0.0003479	0.99395752
111	11.08763897	2108	12.31232497	2.96E-05	0.024389648	-0.000180054	0.993652344
111	11.09263797	2109	12.31732397	2.88E-05	0.024865723	-0.000302124	0.993041992
112	11.10266097	2110	12.32734697	-0.000171906	0.092895508	-3.05E-06	-1.79901123
112	11.10766297	2111	12.33234897	-0.000115265	0.043603516	-2.75E-05	-1.797180176
112	11.11266197	2112	12.33734797	-8.96E-05	0.032815552	-0.000311279	-1.797180176
112	11.11766097	2113	12.34234697	-7.50E-05	0.029849243	-0.000234985	-1.797180176
112	11.12265897	2114	12.34734497	-6.45E-05	0.028396606	-0.000250244	-1.797180176
112	11.12766497	2115	12.35235097	-5.70E-05	0.028204346	-0.000311279	-1.797485352
112	11.13266197	2116	12.35734797	-5.21E-05	0.028567505	-0.000405884	-1.797180176
112	11.13766097	2117	12.36234697	-4.80E-05	0.028292847	-0.000195313	-1.798095703
112	11.14266197	2118	12.36734797	-4.43E-05	0.028482056	-0.000219727	-1.796569824
112	11.14766397	2119	12.37234997	-4.18E-05	0.028295898	-0.000158691	-1.797180176
112	11.15266497	2120	12.37735097	-3.93E-05	0.028286743	-0.000326538	-1.796569824
112	11.15766597	2121	12.38235197	-3.67E-05	0.028216553	-0.000149536	-1.796875
112	11.16265897	2122	12.38734497	-3.51E-05	0.028308105	-0.000183105	-1.797485352
112	11.16765997	2123	12.39234597	-3.32E-05	0.028469849	-0.000323486	-1.797485352
112	11.17266197	2124	12.39734797	-3.15E-05	0.027813721	-0.000262451	-1.797790527
112	11.17766297	2125	12.40234897	-3.05E-05	0.027813721	-0.000158691	-1.797485352
112	11.18266397	2126	12.40734997	-2.97E-05	0.028323364	-0.000366211	-1.797485352
112	11.18766497	2127	12.41235097	-2.81E-05	0.028106689	-0.000265503	-1.797180176
112	11.19266597	2128	12.41735197	-2.70E-05	0.028820801	-0.000250244	-1.796569824
113	11.20268097	2129	12.42736697	0.000171631	0.078887939	-0.000106812	0.993652344
113	11.20768097	2130	12.43236697	0.000119232	0.040258789	-0.00010376	0.99395752
113	11.21268197	2131	12.43736797	9.40E-05	0.030157471	-0.000177002	0.992431641
113	11.21768697	2132	12.44237297	7.89E-05	0.026348877	-0.000177002	0.993347168
113	11.22268397	2133	12.44736997	6.91E-05	0.025015259	-0.0003479	0.99395752
113	11.22768797	2134	12.45237397	6.16E-05	0.024285889	-0.000283813	0.992736816
113	11.23268497	2135	12.45737097	5.52E-05	0.024838257	-0.000350952	0.993041992
113	11.23768297	2136	12.46236897	5.12E-05	0.02416687	-0.000262451	0.993652344
113	11.24268697	2137	12.46737297	4.68E-05	0.024163818	-0.000241089	0.993652344
113	11.24768497	2138	12.47237097	4.34E-05	0.024401855	-0.000231934	0.993347168
113	11.25268497	2139	12.47737097	4.05E-05	0.024523926	-0.000253296	0.993041992
113	11.25768597	2140	12.48237197	3.86E-05	0.02406311	-2.14E-05	0.993041992
113	11.26268397	2141	12.48736997	3.65E-05	0.024572754	-0.000204468	0.993041992
113	11.26768397	2142	12.49236997	3.43E-05	0.024197388	-0.000231934	0.993041992
113	11.27268397	2143	12.49736997	3.34E-05	0.024331665	-0.000234985	0.99395752
113	11.27768297	2144	12.50236897	3.19E-05	0.024145508	-0.000228882	0.993041992
113	11.28268297	2145	12.50736897	3.06E-05	0.023297119	-0.000411987	0.992736816
113	11.28768297	2146	12.51236897	2.97E-05	0.024679565	-0.000170898	0.99395752
113	11.29268297	2147	12.51736897	2.83E-05	0.024237061	-0.000198364	0.993347168
114	11.30270397	2148	12.52738997	-0.000172333	0.092437744	-6.10E-05	-1.79901123
114	11.30770697	2149	12.53239297	-0.00011496	0.042904663	9.16E-06	-1.797485352
114	11.31270397	2150	12.53738997	-9.02E-05	0.032797241	-0.000164795	-1.796875
114	11.31770297	2151	12.54238897	-7.45E-05	0.029745483	-0.000228882	-1.797180176
114	11.32270797	2152	12.54739397	-6.44E-05	0.028717041	-0.000219727	-1.796875
114	11.32770497	2153	12.55239097	-5.75E-05	0.028088379	-0.00022583	-1.797180176
114	11.33270397	2154	12.55738997	-5.17E-05	0.028024292	-0.000436401	-1.796875
114	11.33770297	2155	12.56238897	-4.79E-05	0.02840271	-0.000189209	-1.797180176
114	11.34270397	2156	12.56738997	-4.48E-05	0.028167725	-0.000238037	-1.796875
114	11.34770497	2157	12.57239097	-4.17E-05	0.028204346	-0.000125122	-1.797180176
114	11.35270597	2158	12.57739197	-3.89E-05	0.028622437	-0.000234985	-1.797180176
114	11.35770697	2159	12.58239297	-3.66E-05	0.028515625	-0.000128174	-1.796875
114	11.36270797	2160	12.58739397	-3.51E-05	0.028430176	-0.000231934	-1.797485352
114	11.36770997	2161	12.59239597	-3.33E-05	0.027307129	-0.000201416	-1.796875
114	11.37270297	2162	12.59738897	-3.20E-05	0.028546143	-0.000289917	-1.797485352
114	11.37770397	2163	12.60238997	-3.06E-05	0.02807312	-0.000204468	-1.797485352
114	11.38270497	2164	12.60739097	-2.91E-05	0.028457642	-0.000360107	-1.797180176
114	11.38770597	2165	12.61239197	-2.81E-05	0.028250122	-0.000274658	-1.797485352
114	11.39270697	2166	12.61739297	-2.74E-05	0.028094482	-0.000268555	-1.797180176
115	11.40273697	2167	12.62742297	0.000171967	0.079406738	-0.000125122	0.993347168
115	11.40773597	2168	12.63242197	0.000119202	0.040518188	1.22E-05	0.993041992
115	11.41272997	2169	12.63741597	9.40E-05	0.030111694	-0.00022583	0.99395752
115	11.41773597	2170	12.64242197	7.87E-05	0.026556396	-0.000259399	0.993041992
115	11.42273297	2171	12.64741897	6.88E-05	0.025140381	-0.000234985	0.992431641
115	11.42772997	2172	12.65241597	6.11E-05	0.024346924	-0.000259399	0.993347168
115	11.43273497	2173	12.65742097	5.52E-05	0.024484253	-0.000424194	0.992431641
115	11.43773197	2174	12.66241797	5.11E-05	0.024603271	-0.000125122	0.993347168
115	11.44272997	2175	12.66741597	4.65E-05	0.024697876	-0.000268555	0.993347168
115	11.44773697	2176	12.67242297	4.33E-05	0.02432251	-0.000109863	0.993347168
115	11.45273497	2177	12.67742097	4.05E-05	0.023962402	-0.000286865	0.993652344
115	11.45773497	2178	12.68242097	3.87E-05	0.024395752	-0.000100708	0.993041992
115	11.46273497	2179	12.68742097	3.66E-05	0.024761963	-0.000167847	0.993347168
115	11.46773297	2180	12.69241897	3.46E-05	0.02479248	-0.00027771	0.993347168
115	11.47273197	2181	12.69741797	3.34E-05	0.024359131	-0.000283813	0.993347168
115	11.47772997	2182	12.70241597	3.16E-05	0.024490356	-0.000134277	0.993041992
115	11.48272997	2183	12.70741597	3.06E-05	0.024032593	-0.000463867	0.992736816
115	11.48773697	2184	12.71242297	2.94E-05	0.023925781	-0.000289917	0.993041992
115	11.49273697	2185	12.71742297	2.88E-05	0.024468994	-0.00020752	0.993347168
116	11.50275797	2186	12.72744397	-0.000171783	0.094726563	3.97E-05	-1.798400879
116	11.50775997	2187	12.73244597	-0.000115173	0.044204712	-5.49E-05	-1.797790527
116	11.51275897	2188	12.73744497	-8.97E-05	0.032528687	-0.000201416	-1.797180176
116	11.51775697	2189	12.74244297	-7.50E-05	0.029598999	-0.000210571	-1.797180176
116	11.52276297	2190	12.74744897	-6.50E-05	0.028842163	-0.000320435	-1.797180176
116	11.52776197	2191	12.75244797	-5.71E-05	0.026849365	-0.000271606	-1.796875
116	11.53276097	2192	12.75744697	-5.18E-05	0.028131104	-0.000378418	-1.797485352
116	11.53775897	2193	12.76244497	-4.82E-05	0.028909302	-0.000308228	-1.796569824
116	11.54275997	2194	12.76744597	-4.43E-05	0.027957153	-0.00020752	-1.796875
116	11.54776097	2195	12.77244697	-4.16E-05	0.027954102	-0.000213623	-1.797180176
116	11.55276197	2196	12.77744797	-3.91E-05	0.028430176	-0.00027771	-1.797180176
116	11.55776297	2197	12.78244897	-3.69E-05	0.028341675	-1.22E-05	-1.797485352
116	11.56275697	2198	12.78744297	-3.51E-05	0.029177856	-0.000289917	-1.796569824
116	11.56775697	2199	12.79244297	-3.33E-05	0.028033447	-0.000222778	-1.797180176
116	11.57275897	2200	12.79744497	-3.17E-05	0.028485107	-0.000241089	-1.794128418
116	11.57775997	2201	12.80244597	-3.04E-05	0.028323364	-0.000256348	-1.797485352
116	11.58276097	2202	12.80744697	-2.94E-05	0.028591919	-0.000442505	-1.796875
116	11.58776197	2203	12.81244797	-2.84E-05	0.028482056	-0.000183105	-1.796875
116	11.59276297	2204	12.81744897	-2.69E-05	0.028338623	-0.000183105	-1.797180176
117	11.60278597	2205	12.82747197	0.000171753	0.078918457	-0.000164795	0.99395752
117	11.60778497	2206	12.83247097	0.000119049	0.039633179	-0.000177002	0.993347168
117	11.61277897	2207	12.83746497	9.39E-05	0.029672241	-0.000216675	0.993652344
117	11.61778397	2208	12.84246997	7.87E-05	0.02612915	-0.000308228	0.993347168
117	11.62277997	2209	12.84746597	6.89E-05	0.025262451	-0.000283813	0.99395752
117	11.62778497	2210	12.85247097	6.16E-05	0.024810791	-0.000195313	0.993347168
117	11.63278297	2211	12.85746897	5.53E-05	0.024365234	-0.000375366	0.992736816
117	11.63777897	2212	12.86246497	5.12E-05	0.023913574	-0.000213623	0.993347168
117	11.64278397	2213	12.86746997	4.67E-05	0.024456787	-0.000186157	0.993041992
117	11.64778297	2214	12.87246897	4.31E-05	0.023629761	-9.46E-05	0.993347168
117	11.65278097	2215	12.87746697	4.05E-05	0.02460022	-0.000164795	0.993041992
117	11.65777997	2216	12.88246597	3.88E-05	0.024795532	-0.000161743	0.994262695
117	11.66277997	2217	12.88746597	3.63E-05	0.024627686	-0.000222778	0.993041992
117	11.66777897	2218	12.89246497	3.48E-05	0.02484436	-0.000164795	0.993041992
117	11.67277897	2219	12.89746497	3.34E-05	0.023309326	-0.000363159	0.992736816
117	11.67777997	2220	12.90246597	3.17E-05	0.024591064	-0.000241089	0.993347168
117	11.68277897	2221	12.90746497	3.07E-05	0.024615479	-0.000375366	0.992736816
117	11.68777897	2222	12.91246497	2.97E-05	0.023577881	-0.000247192	0.993347168
117	11.69277897	2223	12.91746497	2.84E-05	0.024707031	-0.000265503	0.993652344
118	11.70280097	2224	12.92748697	-0.000172302	0.094299316	3.05E-05	-1.798095703
118	11.70780397	2225	12.93248997	-0.000115173	0.043536377	-0.000164795	-1.798095703
118	11.71280397	2226	12.93748997	-9.00E-05	0.032229614	-0.000216675	-1.797485352
118	11.71780297	2227	12.94248897	-7.47E-05	0.029736328	-0.000234985	-1.797180176
118	11.72280197	2228	12.94748797	-6.46E-05	0.028814697	-0.000338745	-1.796569824
118	11.72780097	2229	12.95248697	-5.75E-05	0.02855835	-0.000259399	-1.796875
118	11.73280597	2230	12.95749197	-5.18E-05	0.028204346	-0.000286865	-1.796875
118	11.73780397	2231	12.96248997	-4.78E-05	0.028323364	-0.000216675	-1.797180176
118	11.74280497	2232	12.96749097	-4.45E-05	0.028100586	-0.000180054	-1.796875
118	11.74780497	2233	12.97249097	-4.17E-05	0.028607178	-0.000192261	-1.796569824
118	11.75280497	2234	12.97749097	-3.90E-05	0.026898193	-0.000289917	-1.797180176
118	11.75780597	2235	12.98249197	-3.67E-05	0.028277588	-0.000164795	-1.796875
118	11.76280697	2236	12.98749297	-3.51E-05	0.029272461	-0.000195313	-1.796264648
118	11.76779997	2237	12.99248597	-3.32E-05	0.028494263	-0.000280762	-1.796875
118	11.77279997	2238	12.99748597	-3.20E-05	0.028555298	-0.000268555	-1.797485352
118	11.77780197	2239	13.00248797	-3.06E-05	0.02805481	-0.000216675	-1.798095703
118	11.78280197	2240	13.00748797	-2.90E-05	0.028460693	-0.00039978	-1.797485352
118	11.78780297	2241	13.01248897	-2.82E-05	0.028283691	-0.000222778	-1.796875
118	11.79280497	2242	13.01749097	-2.74E-05	0.028320313	-0.00017395	-1.797485352
119	11.80283497	2243	13.02752097	0.000171967	0.078735352	-5.80E-05	0.99395752
119	11.80783397	2244	13.03251997	0.000118958	0.039242554	-0.000271606	0.993041992
119	11.81282797	2245	13.03751397	9.42E-05	0.029309082	-0.00020752	0.993347168
119	11.81783497	2246	13.04252097	7.90E-05	0.026879883	-0.000170898	0.992736816
119	11.82283197	2247	13.04751797	6.86E-05	0.025933838	-0.000357056	0.993041992
119	11.82782897	2248	13.05251497	6.14E-05	0.024475098	-0.000198364	0.992736816
119	11.83283397	2249	13.05751997	5.56E-05	0.023919678	-0.000210571	0.992736816
119	11.83783097	2250	13.06251697	5.09E-05	0.025219727	-0.000311279	0.993347168
119	11.84282797	2251	13.06751397	4.67E-05	0.024258423	-0.000186157	0.993347168
119	11.84782797	2252	13.07251397	4.32E-05	0.024157715	-0.000204468	0.993347168
119	11.85283397	2253	13.07751997	4.06E-05	0.024359131	-0.000259399	0.992431641
119	11.85783497	2254	13.08252097	3.85E-05	0.025039673	-0.000167847	0.993347168
119	11.86283397	2255	13.08751997	3.67E-05	0.024603271	-0.000222778	0.993347168
119	11.86783497	2256	13.09252097	3.46E-05	0.023394775	-0.000265503	0.993347168
119	11.87283497	2257	13.09752097	3.31E-05	0.02456665	-0.000228882	0.992736816
119	11.87783297	2258	13.10251897	3.22E-05	0.024255371	-0.000201416	0.993347168
119	11.88283297	2259	13.10751897	3.07E-05	0.023931885	-0.000274658	0.992126465
119	11.88783397	2260	13.11251997	2.95E-05	0.02489624	-0.000204468	0.99395752
119	11.89283297	2261	13.11751897	2.88E-05	0.024966431	-0.000186157	0.993347168
120	11.90285597	2262	13.12754197	-0.000171936	0.090606689	-8.24E-05	-1.79901123
120	11.90785897	2263	13.13254497	-0.000115509	0.044351196	-0.000161743	-1.797485352
120	11.91285897	2264	13.13754497	-8.95E-05	0.032608032	-0.000186157	-1.797180176
120	11.91785697	2265	13.14254297	-7.50E-05	0.030130005	-0.000308228	-1.796569824
120	11.92285597	2266	13.14754197	-6.45E-05	0.028375244	-0.000274658	-1.797180176
120	11.92786197	2267	13.15254797	-5.72E-05	0.027767944	-0.000158691	-1.796875
120	11.93285897	2268	13.15754497	-5.18E-05	0.027658081	-0.000268555	-1.797180176
120	11.93785797	2269	13.16254397	-4.83E-05	0.028762817	-0.000231934	-1.796569824
120	11.94285797	2270	13.16754397	-4.41E-05	0.028323364	-0.000265503	-1.797180176
120	11.94785897	2271	13.17254497	-4.15E-05	0.02824707	-0.000204468	-1.797180176
120	11.95285997	2272	13.17754597	-3.92E-05	0.026391602	-0.000195313	-1.797180176
120	11.95786097	2273	13.18254697	-3.68E-05	0.028421021	-0.000247192	-1.797485352
120	11.96286197	2274	13.18754797	-3.46E-05	0.02883606	-0.000317383	-1.796569824
120	11.96785497	2275	13.19254097	-3.33E-05	0.028720093	-0.000180054	-1.796875
120	11.97285697	2276	13.19754297	-3.17E-05	0.028430176	-0.00038147	-1.796569824
120	11.97785797	2277	13.20254397	-3.02E-05	0.028192139	-0.00027771	-1.797180176
120	11.98285897	2278	13.20754497	-2.96E-05	0.026620483	-0.000177002	-1.797180176
120	11.98785997	2279	13.21254597	-2.83E-05	0.028613281	-0.000256348	-1.797485352
120	11.99286097	2280	13.21754697	-2.70E-05	0.028259277	-0.000296021	-1.797485352
121	12.00287597	2281	13.22756197	0.000171722	0.080932617	-0.000112915	0.993652344
121	12.00788197	2282	13.23256797	0.000119171	0.03994751	-0.000115967	0.993347168
121	12.01287597	2283	13.23756197	9.41E-05	0.030990601	-0.000247192	0.992736816
121	12.01788097	2284	13.24256697	7.89E-05	0.02701416	-0.000265503	0.993041992
121	12.02287797	2285	13.24756397	6.87E-05	0.025344849	-0.000280762	0.993041992
121	12.02788297	2286	13.25256897	6.16E-05	0.024591064	-0.000286865	0.993347168
121	12.03287897	2287	13.25756497	5.54E-05	0.024740601	-0.000268555	0.993652344
121	12.03787697	2288	13.26256297	5.12E-05	0.024734497	-0.000140381	0.993347168
121	12.04288197	2289	13.26756797	4.66E-05	0.024627686	-0.000241089	0.993041992
121	12.04788097	2290	13.27256697	4.36E-05	0.024688721	-0.000112915	0.993347168
121	12.05288097	2291	13.27756697	4.04E-05	0.025	-0.000308228	0.993041992
121	12.05787997	2292	13.28256597	3.88E-05	0.024621582	-0.000213623	0.993347168
121	12.06287897	2293	13.28756497	3.64E-05	0.024694824	-0.000140381	0.993347168
121	12.06787897	2294	13.29256497	3.46E-05	0.023944092	-0.000280762	0.993347168
121	12.07287997	2295	13.29756597	3.34E-05	0.024734497	-0.000286865	0.993347168
121	12.07787797	2296	13.30256397	3.19E-05	0.02406311	-0.000170898	0.992736816
121	12.08287697	2297	13.30756297	3.06E-05	0.024804688	-0.000350952	0.992736816
121	12.08788297	2298	13.31256897	2.94E-05	0.024761963	-0.000253296	0.992431641
121	12.09287597	2299	13.31756197	2.84E-05	0.025421143	-0.000164795	0.992736816
122	12.10289897	2300	13.32758497	-0.000172272	0.094604492	-2.14E-05	-1.798400879
122	12.10790097	2301	13.33258697	-0.000115021	0.043701172	-0.000180054	-1.797485352
122	12.11289897	2302	13.33758497	-9.00E-05	0.033120728	-0.000201416	-1.797180176
122	12.11789797	2303	13.34258397	-7.46E-05	0.029730225	-0.000302124	-1.796875
122	12.12290397	2304	13.34758997	-6.45E-05	0.028451538	-0.000366211	-1.796264648
122	12.12790297	2305	13.35258897	-5.72E-05	0.028759766	-0.000204468	-1.797180176
122	12.13290097	2306	13.35758697	-5.20E-05	0.027630615	-0.000259399	-1.797180176
122	12.13789997	2307	13.36258597	-4.80E-05	0.028497314	-0.000271606	-1.797180176
122	12.14289997	2308	13.36758597	-4.46E-05	0.027880859	-0.000296021	-1.796569824
122	12.14790097	2309	13.37258697	-4.18E-05	0.028094482	-0.000204468	-1.797485352
122	12.15290197	2310	13.37758797	-3.90E-05	0.028363037	-0.000234985	-1.796569824
122	12.15790297	2311	13.38258897	-3.67E-05	0.02824707	-0.000183105	-1.797485352
122	12.16290297	2312	13.38758897	-3.51E-05	0.028399658	-0.000262451	-1.797485352
122	12.16790497	2313	13.39259097	-3.33E-05	0.028207397	-0.000228882	-1.797485352
122	12.17290497	2314	13.39759097	-3.15E-05	0.028692627	-0.000265503	-1.796875
122	12.17789897	2315	13.40258497	-3.06E-05	0.028875732	-0.000280762	-1.796569824
122	12.18289997	2316	13.40758597	-2.91E-05	0.028552246	-0.000234985	-1.796875
122	12.18790097	2317	13.41258697	-2.82E-05	0.028393555	-0.000195313	-1.797485352
122	12.19290197	2318	13.41758797	-2.74E-05	0.028396606	-0.00027771	-1.797485352
123	12.20293297	2319	13.42761897	0.000171722	0.079040527	-0.000216675	0.994567871
123	12.20793197	2320	13.43261797	0.000119141	0.040322876	-0.000216675	0.993347168
123	12.21292597	2321	13.43761197	9.41E-05	0.029489136	-0.000238037	0.992736816
123	12.21793197	2322	13.44261797	7.90E-05	0.026055908	-0.000262451	0.992736816
123	12.22292797	2323	13.44761397	6.85E-05	0.025054932	-0.000308228	0.993347168
123	12.22792597	2324	13.45261197	6.13E-05	0.025033569	-0.000216675	0.993041992
123	12.23292997	2325	13.45761597	5.54E-05	0.024642944	-0.000296021	0.992736816
123	12.23792697	2326	13.46261297	5.11E-05	0.024789429	-0.000210571	0.993041992
123	12.24293297	2327	13.46761897	4.63E-05	0.024578857	-0.00017395	0.993041992
123	12.24793197	2328	13.47261797	4.36E-05	0.024291992	-0.00017395	0.993347168
123	12.25293097	2329	13.47761697	4.05E-05	0.024734497	-0.000186157	0.993347168
123	12.25792997	2330	13.48261597	3.87E-05	0.024966431	-0.000274658	0.993041992
123	12.26292997	2331	13.48761597	3.67E-05	0.024957275	-0.000256348	0.992736816
123	12.26792897	2332	13.49261497	3.44E-05	0.025494385	-0.000100708	0.993347168
123	12.27292797	2333	13.49761397	3.35E-05	0.023504639	-0.000314331	0.993347168
123	12.27792597	2334	13.50261197	3.18E-05	0.024743652	-0.000222778	0.993652344
